"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 15 14:04:34 CEST 2020","Wed Apr 15 14:04:35 CEST 2020","478","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1jyah0kobx8pu_PostCoupons","test_1jyah0kobx8pu_PostCoupons",""
"passed","Wed Apr 15 14:07:38 CEST 2020","Wed Apr 15 14:07:39 CEST 2020","496","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_sopo6j9clco3_PostCoupons","test_sopo6j9clco3_PostCoupons",""
"passed","Wed Apr 15 14:09:28 CEST 2020","Wed Apr 15 14:09:28 CEST 2020","508","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_us3i6feb5gti_PostCoupons","test_us3i6feb5gti_PostCoupons",""
"passed","Wed Apr 15 14:04:23 CEST 2020","Wed Apr 15 14:04:23 CEST 2020","493","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1jifjdz5jlx7n_PostCoupons","test_1jifjdz5jlx7n_PostCoupons",""
"passed","Wed Apr 15 14:08:47 CEST 2020","Wed Apr 15 14:08:47 CEST 2020","543","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_u7zkts1rnad0_PostCoupons","test_u7zkts1rnad0_PostCoupons",""
"passed","Wed Apr 15 14:01:44 CEST 2020","Wed Apr 15 14:01:44 CEST 2020","685","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1h7oogacoay5e_PostCoupons","test_1h7oogacoay5e_PostCoupons",""
"passed","Wed Apr 15 14:09:32 CEST 2020","Wed Apr 15 14:09:33 CEST 2020","483","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_uv94m61cxwmb_PostCoupons","test_uv94m61cxwmb_PostCoupons",""
"passed","Wed Apr 15 14:09:27 CEST 2020","Wed Apr 15 14:09:27 CEST 2020","511","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_us313t9fsp4n_PostCoupons","test_us313t9fsp4n_PostCoupons",""
"passed","Wed Apr 15 14:08:25 CEST 2020","Wed Apr 15 14:08:26 CEST 2020","509","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_trqsbh7aje42_PostCoupons","test_trqsbh7aje42_PostCoupons",""
"passed","Wed Apr 15 14:02:53 CEST 2020","Wed Apr 15 14:02:53 CEST 2020","490","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1ib8p2ok7zcqg_PostCoupons","test_1ib8p2ok7zcqg_PostCoupons",""
"passed","Wed Apr 15 14:08:09 CEST 2020","Wed Apr 15 14:08:10 CEST 2020","508","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_to2amzhbchtd_PostCoupons","test_to2amzhbchtd_PostCoupons",""
"passed","Wed Apr 15 14:02:57 CEST 2020","Wed Apr 15 14:02:58 CEST 2020","475","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1ibc1ien0wpk5_PostCoupons","test_1ibc1ien0wpk5_PostCoupons",""
"passed","Wed Apr 15 14:02:51 CEST 2020","Wed Apr 15 14:02:52 CEST 2020","512","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1ib5yjoao92k2_PostCoupons","test_1ib5yjoao92k2_PostCoupons",""
"passed","Wed Apr 15 14:07:28 CEST 2020","Wed Apr 15 14:07:29 CEST 2020","532","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_sobuvgirxmpj_PostCoupons","test_sobuvgirxmpj_PostCoupons",""
"passed","Wed Apr 15 14:08:17 CEST 2020","Wed Apr 15 14:08:17 CEST 2020","496","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_todewbv3dq3l_PostCoupons","test_todewbv3dq3l_PostCoupons",""
"passed","Wed Apr 15 14:02:44 CEST 2020","Wed Apr 15 14:02:44 CEST 2020","507","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1iaxn80wdertx_PostCoupons","test_1iaxn80wdertx_PostCoupons",""
"passed","Wed Apr 15 14:10:02 CEST 2020","Wed Apr 15 14:10:02 CEST 2020","500","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_vf6e9tltrkmt_PostCoupons","test_vf6e9tltrkmt_PostCoupons",""
"passed","Wed Apr 15 14:07:08 CEST 2020","Wed Apr 15 14:07:08 CEST 2020","509","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_skk14tnaismc_PostCoupons","test_skk14tnaismc_PostCoupons",""
"passed","Wed Apr 15 14:10:01 CEST 2020","Wed Apr 15 14:10:01 CEST 2020","517","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_vf3no32bnn02_PostCoupons","test_vf3no32bnn02_PostCoupons",""
"passed","Wed Apr 15 14:08:26 CEST 2020","Wed Apr 15 14:08:26 CEST 2020","519","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_trqthou4qjxi_PostCoupons","test_trqthou4qjxi_PostCoupons",""
"passed","Wed Apr 15 14:04:10 CEST 2020","Wed Apr 15 14:04:10 CEST 2020","501","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1jeyvv7omqe5z_PostCoupons","test_1jeyvv7omqe5z_PostCoupons",""
"passed","Wed Apr 15 14:05:45 CEST 2020","Wed Apr 15 14:05:46 CEST 2020","508","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_qxw3rhkxgv92_PostCoupons","test_qxw3rhkxgv92_PostCoupons",""
"passed","Wed Apr 15 14:03:11 CEST 2020","Wed Apr 15 14:03:12 CEST 2020","503","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1iespt9ykz529_PostCoupons","test_1iespt9ykz529_PostCoupons",""
"passed","Wed Apr 15 14:03:46 CEST 2020","Wed Apr 15 14:03:47 CEST 2020","499","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1iyl0nc62oppw_PostCoupons","test_1iyl0nc62oppw_PostCoupons",""
"passed","Wed Apr 15 14:03:29 CEST 2020","Wed Apr 15 14:03:30 CEST 2020","496","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1iut85ogtuv5h_PostCoupons","test_1iut85ogtuv5h_PostCoupons",""
"passed","Wed Apr 15 14:05:18 CEST 2020","Wed Apr 15 14:05:18 CEST 2020","510","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_qhna60pzm06d_PostCoupons","test_qhna60pzm06d_PostCoupons",""
"passed","Wed Apr 15 14:03:17 CEST 2020","Wed Apr 15 14:03:17 CEST 2020","476","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1iey9co728d46_PostCoupons","test_1iey9co728d46_PostCoupons",""
"passed","Wed Apr 15 14:03:20 CEST 2020","Wed Apr 15 14:03:20 CEST 2020","501","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1iukcvrtfp6pl_PostCoupons","test_1iukcvrtfp6pl_PostCoupons",""
"passed","Wed Apr 15 14:10:02 CEST 2020","Wed Apr 15 14:10:03 CEST 2020","488","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_vf6g814gx10j_PostCoupons","test_vf6g814gx10j_PostCoupons",""
"passed","Wed Apr 15 14:06:07 CEST 2020","Wed Apr 15 14:06:08 CEST 2020","574","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_r1lofee44cvm_PostCoupons","test_r1lofee44cvm_PostCoupons",""
"passed","Wed Apr 15 14:07:10 CEST 2020","Wed Apr 15 14:07:11 CEST 2020","496","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_skkiqu9bqx4n_PostCoupons","test_skkiqu9bqx4n_PostCoupons",""
"passed","Wed Apr 15 14:09:40 CEST 2020","Wed Apr 15 14:09:41 CEST 2020","675","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_uvk81hhwwdph_PostCoupons","test_uvk81hhwwdph_PostCoupons",""
"passed","Wed Apr 15 14:04:42 CEST 2020","Wed Apr 15 14:04:43 CEST 2020","482","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1jylkfpwolh6h_PostCoupons","test_1jylkfpwolh6h_PostCoupons",""
"passed","Wed Apr 15 14:02:57 CEST 2020","Wed Apr 15 14:02:57 CEST 2020","495","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1ibc0ey0jrlfd_PostCoupons","test_1ibc0ey0jrlfd_PostCoupons",""
"passed","Wed Apr 15 14:02:45 CEST 2020","Wed Apr 15 14:02:46 CEST 2020","492","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1iaxosb8lv589_PostCoupons","test_1iaxosb8lv589_PostCoupons",""
"passed","Wed Apr 15 14:07:00 CEST 2020","Wed Apr 15 14:07:01 CEST 2020","502","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_s4rwj3v5r2uq_PostCoupons","test_s4rwj3v5r2uq_PostCoupons",""
"passed","Wed Apr 15 14:07:23 CEST 2020","Wed Apr 15 14:07:23 CEST 2020","483","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_sl65gezyvn8j_PostCoupons","test_sl65gezyvn8j_PostCoupons",""
"passed","Wed Apr 15 14:05:19 CEST 2020","Wed Apr 15 14:05:20 CEST 2020","522","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_qhnchr7c3eqp_PostCoupons","test_qhnchr7c3eqp_PostCoupons",""
"passed","Wed Apr 15 14:05:50 CEST 2020","Wed Apr 15 14:05:51 CEST 2020","483","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_qxzemq7eaxr9_PostCoupons","test_qxzemq7eaxr9_PostCoupons",""
"passed","Wed Apr 15 14:03:01 CEST 2020","Wed Apr 15 14:03:02 CEST 2020","588","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1ibjskkef26gk_PostCoupons","test_1ibjskkef26gk_PostCoupons",""
"passed","Wed Apr 15 14:02:27 CEST 2020","Wed Apr 15 14:02:28 CEST 2020","488","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1hux4vcvk0do8_PostCoupons","test_1hux4vcvk0do8_PostCoupons",""
"passed","Wed Apr 15 14:08:00 CEST 2020","Wed Apr 15 14:08:00 CEST 2020","488","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_t89mlmxk6t6b_PostCoupons","test_t89mlmxk6t6b_PostCoupons",""
"passed","Wed Apr 15 14:07:42 CEST 2020","Wed Apr 15 14:07:42 CEST 2020","468","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_t4c9972z0boz_PostCoupons","test_t4c9972z0boz_PostCoupons",""
"passed","Wed Apr 15 14:07:06 CEST 2020","Wed Apr 15 14:07:07 CEST 2020","510","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_s50o7m3qru46_PostCoupons","test_s50o7m3qru46_PostCoupons",""
"passed","Wed Apr 15 14:05:58 CEST 2020","Wed Apr 15 14:05:59 CEST 2020","482","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_r1csu1cphfsh_PostCoupons","test_r1csu1cphfsh_PostCoupons",""
"passed","Wed Apr 15 14:01:53 CEST 2020","Wed Apr 15 14:01:53 CEST 2020","505","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1h84rzzekox0y_PostCoupons","test_1h84rzzekox0y_PostCoupons",""
"passed","Wed Apr 15 14:06:18 CEST 2020","Wed Apr 15 14:06:18 CEST 2020","487","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_rhg2i1npeb1f_PostCoupons","test_rhg2i1npeb1f_PostCoupons",""
"passed","Wed Apr 15 14:07:29 CEST 2020","Wed Apr 15 14:07:30 CEST 2020","498","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_soccvc98fay8_PostCoupons","test_soccvc98fay8_PostCoupons",""
"passed","Wed Apr 15 14:09:08 CEST 2020","Wed Apr 15 14:09:08 CEST 2020","472","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_ure3gda8cks0_PostCoupons","test_ure3gda8cks0_PostCoupons",""
"passed","Wed Apr 15 14:08:24 CEST 2020","Wed Apr 15 14:08:24 CEST 2020","487","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_tonywcs9gmr5_PostCoupons","test_tonywcs9gmr5_PostCoupons",""
"passed","Wed Apr 15 14:06:29 CEST 2020","Wed Apr 15 14:06:30 CEST 2020","485","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_rkwtlhjjgisx_PostCoupons","test_rkwtlhjjgisx_PostCoupons",""
"passed","Wed Apr 15 14:03:48 CEST 2020","Wed Apr 15 14:03:48 CEST 2020","486","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1iyq15zxmm5v8_PostCoupons","test_1iyq15zxmm5v8_PostCoupons",""
"passed","Wed Apr 15 14:01:57 CEST 2020","Wed Apr 15 14:01:57 CEST 2020","487","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1hb878tvmass6_PostCoupons","test_1hb878tvmass6_PostCoupons",""
"passed","Wed Apr 15 14:03:31 CEST 2020","Wed Apr 15 14:03:32 CEST 2020","493","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1iuvhjlswjr6t_PostCoupons","test_1iuvhjlswjr6t_PostCoupons",""
"passed","Wed Apr 15 14:05:11 CEST 2020","Wed Apr 15 14:05:12 CEST 2020","488","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_qe9dpln01ap1_PostCoupons","test_qe9dpln01ap1_PostCoupons",""
"passed","Wed Apr 15 14:06:30 CEST 2020","Wed Apr 15 14:06:30 CEST 2020","494","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_rkwuriygkm5v_PostCoupons","test_rkwuriygkm5v_PostCoupons",""
"passed","Wed Apr 15 14:03:15 CEST 2020","Wed Apr 15 14:03:16 CEST 2020","494","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1iexqbujngs4h_PostCoupons","test_1iexqbujngs4h_PostCoupons",""
"passed","Wed Apr 15 14:04:48 CEST 2020","Wed Apr 15 14:04:49 CEST 2020","518","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1k1tzf6m3wg1l_PostCoupons","test_1k1tzf6m3wg1l_PostCoupons",""
"passed","Wed Apr 15 14:06:12 CEST 2020","Wed Apr 15 14:06:13 CEST 2020","487","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_rh8aa0gdvjvp_PostCoupons","test_rh8aa0gdvjvp_PostCoupons",""
"passed","Wed Apr 15 14:04:26 CEST 2020","Wed Apr 15 14:04:27 CEST 2020","488","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1jxzduep5ufl1_PostCoupons","test_1jxzduep5ufl1_PostCoupons",""
"passed","Wed Apr 15 14:06:19 CEST 2020","Wed Apr 15 14:06:19 CEST 2020","486","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_rhgkfaqsrhb8_PostCoupons","test_rhgkfaqsrhb8_PostCoupons",""
"passed","Wed Apr 15 14:08:30 CEST 2020","Wed Apr 15 14:08:31 CEST 2020","675","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_trwf2ear7mlw_PostCoupons","test_trwf2ear7mlw_PostCoupons",""
"passed","Wed Apr 15 14:06:10 CEST 2020","Wed Apr 15 14:06:10 CEST 2020","517","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_rh506mkjukhg_PostCoupons","test_rh506mkjukhg_PostCoupons",""
"passed","Wed Apr 15 14:04:18 CEST 2020","Wed Apr 15 14:04:18 CEST 2020","486","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1jia2kiw2y5v9_PostCoupons","test_1jia2kiw2y5v9_PostCoupons",""
"passed","Wed Apr 15 14:07:36 CEST 2020","Wed Apr 15 14:07:36 CEST 2020","524","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_sok69l3akj08_PostCoupons","test_sok69l3akj08_PostCoupons",""
"passed","Wed Apr 15 14:02:05 CEST 2020","Wed Apr 15 14:02:05 CEST 2020","500","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1hbj9k8lompfc_PostCoupons","test_1hbj9k8lompfc_PostCoupons",""
"passed","Wed Apr 15 14:03:16 CEST 2020","Wed Apr 15 14:03:17 CEST 2020","485","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1iexslg4erihv_PostCoupons","test_1iexslg4erihv_PostCoupons",""
"passed","Wed Apr 15 14:09:57 CEST 2020","Wed Apr 15 14:09:58 CEST 2020","478","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_vey30usrhopu_PostCoupons","test_vey30usrhopu_PostCoupons",""
"passed","Wed Apr 15 14:07:52 CEST 2020","Wed Apr 15 14:07:52 CEST 2020","510","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_t4qogknci2cm_PostCoupons","test_t4qogknci2cm_PostCoupons",""
"passed","Wed Apr 15 14:09:46 CEST 2020","Wed Apr 15 14:09:47 CEST 2020","506","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_vbcdf58dqg55_PostCoupons","test_vbcdf58dqg55_PostCoupons",""
"passed","Wed Apr 15 14:03:33 CEST 2020","Wed Apr 15 14:03:34 CEST 2020","711","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1iuyah8q0ulo6_PostCoupons","test_1iuyah8q0ulo6_PostCoupons",""
"passed","Wed Apr 15 14:07:24 CEST 2020","Wed Apr 15 14:07:24 CEST 2020","502","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_sl6q1d2sk0h2_PostCoupons","test_sl6q1d2sk0h2_PostCoupons",""
"passed","Wed Apr 15 14:04:02 CEST 2020","Wed Apr 15 14:04:03 CEST 2020","473","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1jeqilemnstwl_PostCoupons","test_1jeqilemnstwl_PostCoupons",""
"passed","Wed Apr 15 14:05:09 CEST 2020","Wed Apr 15 14:05:10 CEST 2020","667","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_qe9cgvjvvr6u_PostCoupons","test_qe9cgvjvvr6u_PostCoupons",""
"passed","Wed Apr 15 14:03:19 CEST 2020","Wed Apr 15 14:03:19 CEST 2020","491","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1if0l7yuacd9y_PostCoupons","test_1if0l7yuacd9y_PostCoupons",""
"passed","Wed Apr 15 14:07:05 CEST 2020","Wed Apr 15 14:07:05 CEST 2020","487","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_s4xfd5rdlap0_PostCoupons","test_s4xfd5rdlap0_PostCoupons",""
"passed","Wed Apr 15 14:09:04 CEST 2020","Wed Apr 15 14:09:04 CEST 2020","482","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_ubp69qmqfjuc_PostCoupons","test_ubp69qmqfjuc_PostCoupons",""
"passed","Wed Apr 15 14:02:18 CEST 2020","Wed Apr 15 14:02:18 CEST 2020","485","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","","stripeCreateCoupon_allNominalIgnoreDependencies.StripeTest_t4icodpynw4m","test_1hrgfv9litx0i_PostCoupons","test_1hrgfv9litx0i_PostCoupons",""
