"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Apr 15 09:10:01 CEST 2020","Wed Apr 15 09:10:01 CEST 2020","275","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1iepz79ltn0ab_searchVenues","test_1iepz79ltn0ab_searchVenues",""
"failed","Wed Apr 15 09:12:08 CEST 2020","Wed Apr 15 09:12:08 CEST 2020","277","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_s1jgfv0o7vc1_searchVenues","test_s1jgfv0o7vc1_searchVenues",""
"failed","Wed Apr 15 09:12:14 CEST 2020","Wed Apr 15 09:12:14 CEST 2020","269","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_s4sdocog008g_searchVenues","test_s4sdocog008g_searchVenues",""
"failed","Wed Apr 15 09:10:13 CEST 2020","Wed Apr 15 09:10:13 CEST 2020","282","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1iv0zzsiiz6n5_searchVenues","test_1iv0zzsiiz6n5_searchVenues",""
"failed","Wed Apr 15 09:11:35 CEST 2020","Wed Apr 15 09:11:35 CEST 2020","290","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_rhaik2zq3hi9_searchVenues","test_rhaik2zq3hi9_searchVenues",""
"passed","Wed Apr 15 09:13:55 CEST 2020","Wed Apr 15 09:13:55 CEST 2020","270","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_vb6uq6fntu91_searchVenues","test_vb6uq6fntu91_searchVenues",""
"failed","Wed Apr 15 09:10:51 CEST 2020","Wed Apr 15 09:10:51 CEST 2020","302","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1jym3516jk21u_searchVenues","test_1jym3516jk21u_searchVenues",""
"failed","Wed Apr 15 09:12:48 CEST 2020","Wed Apr 15 09:12:49 CEST 2020","274","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_t4voga4gmo8k_searchVenues","test_t4voga4gmo8k_searchVenues",""
"failed","Wed Apr 15 09:10:21 CEST 2020","Wed Apr 15 09:10:22 CEST 2020","273","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1iykkcpywkq5d_searchVenues","test_1iykkcpywkq5d_searchVenues",""
"passed","Wed Apr 15 09:09:22 CEST 2020","Wed Apr 15 09:09:22 CEST 2020","285","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1hbj9n18rio8g_searchVenues","test_1hbj9n18rio8g_searchVenues",""
"failed","Wed Apr 15 09:09:26 CEST 2020","Wed Apr 15 09:09:27 CEST 2020","290","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1hravh6ui8go6_searchVenues","test_1hravh6ui8go6_searchVenues",""
"passed","Wed Apr 15 09:12:10 CEST 2020","Wed Apr 15 09:12:11 CEST 2020","290","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_s4mu4crz0gfn_searchVenues","test_s4mu4crz0gfn_searchVenues",""
"failed","Wed Apr 15 09:11:04 CEST 2020","Wed Apr 15 09:11:05 CEST 2020","296","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_qe1les5muss1_searchVenues","test_qe1les5muss1_searchVenues",""
"failed","Wed Apr 15 09:12:48 CEST 2020","Wed Apr 15 09:12:48 CEST 2020","281","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_t4vo4nsh30is_searchVenues","test_t4vo4nsh30is_searchVenues",""
"failed","Wed Apr 15 09:11:17 CEST 2020","Wed Apr 15 09:11:17 CEST 2020","280","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_qhw5ts7fppph_searchVenues","test_qhw5ts7fppph_searchVenues",""
"failed","Wed Apr 15 09:13:11 CEST 2020","Wed Apr 15 09:13:12 CEST 2020","297","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_tol6f5e7oy0k_searchVenues","test_tol6f5e7oy0k_searchVenues",""
"passed","Wed Apr 15 09:11:42 CEST 2020","Wed Apr 15 09:11:43 CEST 2020","296","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_rhtwzbo2s9r7_searchVenues","test_rhtwzbo2s9r7_searchVenues",""
"failed","Wed Apr 15 09:11:11 CEST 2020","Wed Apr 15 09:11:11 CEST 2020","267","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_qhhsk0uiar00_searchVenues","test_qhhsk0uiar00_searchVenues",""
"passed","Wed Apr 15 09:09:52 CEST 2020","Wed Apr 15 09:09:52 CEST 2020","282","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1ib99t7hs48ro_searchVenues","test_1ib99t7hs48ro_searchVenues",""
"passed","Wed Apr 15 09:12:02 CEST 2020","Wed Apr 15 09:12:03 CEST 2020","274","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_s1dvbkrqj22g_searchVenues","test_s1dvbkrqj22g_searchVenues",""
"passed","Wed Apr 15 09:11:00 CEST 2020","Wed Apr 15 09:11:00 CEST 2020","286","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_qdsrdp47hpv8_searchVenues","test_qdsrdp47hpv8_searchVenues",""
"passed","Wed Apr 15 09:12:36 CEST 2020","Wed Apr 15 09:12:36 CEST 2020","292","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_sondydjqhdgh_searchVenues","test_sondydjqhdgh_searchVenues",""
"failed","Wed Apr 15 09:13:47 CEST 2020","Wed Apr 15 09:13:47 CEST 2020","328","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_uv8nsjgs8wfp_searchVenues","test_uv8nsjgs8wfp_searchVenues",""
"failed","Wed Apr 15 09:09:18 CEST 2020","Wed Apr 15 09:09:18 CEST 2020","309","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1hb7pbqoendk1_searchVenues","test_1hb7pbqoendk1_searchVenues",""
"failed","Wed Apr 15 09:13:16 CEST 2020","Wed Apr 15 09:13:16 CEST 2020","316","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_trz78b5zpyra_searchVenues","test_trz78b5zpyra_searchVenues",""
"failed","Wed Apr 15 09:14:12 CEST 2020","Wed Apr 15 09:14:13 CEST 2020","295","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_vf9qpe4wptmb_searchVenues","test_vf9qpe4wptmb_searchVenues",""
"passed","Wed Apr 15 09:13:24 CEST 2020","Wed Apr 15 09:13:24 CEST 2020","301","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_u82vmp1sqiwp_searchVenues","test_u82vmp1sqiwp_searchVenues",""
"failed","Wed Apr 15 09:10:19 CEST 2020","Wed Apr 15 09:10:20 CEST 2020","308","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1iyhsibq7b6uc_searchVenues","test_1iyhsibq7b6uc_searchVenues",""
"passed","Wed Apr 15 09:12:56 CEST 2020","Wed Apr 15 09:12:57 CEST 2020","292","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_t89lfpiovalg_searchVenues","test_t89lfpiovalg_searchVenues",""
"failed","Wed Apr 15 09:09:07 CEST 2020","Wed Apr 15 09:09:07 CEST 2020","320","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1h7lecsjmag6c_searchVenues","test_1h7lecsjmag6c_searchVenues",""
"passed","Wed Apr 15 09:12:10 CEST 2020","Wed Apr 15 09:12:10 CEST 2020","286","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_s4msybtf1ena_searchVenues","test_s4msybtf1ena_searchVenues",""
"failed","Wed Apr 15 09:10:01 CEST 2020","Wed Apr 15 09:10:02 CEST 2020","277","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1iepzlgnfgto8_searchVenues","test_1iepzlgnfgto8_searchVenues",""
"failed","Wed Apr 15 09:12:47 CEST 2020","Wed Apr 15 09:12:47 CEST 2020","281","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_t4qmtxhplq3n_searchVenues","test_t4qmtxhplq3n_searchVenues",""
"passed","Wed Apr 15 09:11:13 CEST 2020","Wed Apr 15 09:11:13 CEST 2020","286","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_qhkl6t2y5yrb_searchVenues","test_qhkl6t2y5yrb_searchVenues",""
"failed","Wed Apr 15 09:14:07 CEST 2020","Wed Apr 15 09:14:07 CEST 2020","290","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_vey62kwmmwc6_searchVenues","test_vey62kwmmwc6_searchVenues",""
"passed","Wed Apr 15 09:12:11 CEST 2020","Wed Apr 15 09:12:11 CEST 2020","275","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_s4mul2k4er7b_searchVenues","test_s4mul2k4er7b_searchVenues",""
"passed","Wed Apr 15 09:13:26 CEST 2020","Wed Apr 15 09:13:26 CEST 2020","281","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_u8dgsldeutdj_searchVenues","test_u8dgsldeutdj_searchVenues",""
"failed","Wed Apr 15 09:12:21 CEST 2020","Wed Apr 15 09:12:21 CEST 2020","288","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_sknbmk5al1ko_searchVenues","test_sknbmk5al1ko_searchVenues",""
"failed","Wed Apr 15 09:09:06 CEST 2020","Wed Apr 15 09:09:06 CEST 2020","299","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1h7j4z1gudanr_searchVenues","test_1h7j4z1gudanr_searchVenues",""
"passed","Wed Apr 15 09:11:44 CEST 2020","Wed Apr 15 09:11:44 CEST 2020","299","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_rkwtx1w6154h_searchVenues","test_rkwtx1w6154h_searchVenues",""
"failed","Wed Apr 15 09:10:58 CEST 2020","Wed Apr 15 09:10:58 CEST 2020","274","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1k25kruspiezm_searchVenues","test_1k25kruspiezm_searchVenues",""
"failed","Wed Apr 15 09:09:57 CEST 2020","Wed Apr 15 09:09:58 CEST 2020","325","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1ibkbcetkfxv5_searchVenues","test_1ibkbcetkfxv5_searchVenues",""
"failed","Wed Apr 15 09:12:47 CEST 2020","Wed Apr 15 09:12:48 CEST 2020","297","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_t4qouhsouc6p_searchVenues","test_t4qouhsouc6p_searchVenues",""
"failed","Wed Apr 15 09:09:19 CEST 2020","Wed Apr 15 09:09:20 CEST 2020","278","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1hbazhb4pwj75_searchVenues","test_1hbazhb4pwj75_searchVenues",""
"failed","Wed Apr 15 09:09:43 CEST 2020","Wed Apr 15 09:09:43 CEST 2020","280","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1hvbkh9bymesh_searchVenues","test_1hvbkh9bymesh_searchVenues",""
"failed","Wed Apr 15 09:12:43 CEST 2020","Wed Apr 15 09:12:43 CEST 2020","278","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_t4htl1av47y1_searchVenues","test_t4htl1av47y1_searchVenues",""
"failed","Wed Apr 15 09:12:19 CEST 2020","Wed Apr 15 09:12:19 CEST 2020","289","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_skmr18m8sj77_searchVenues","test_skmr18m8sj77_searchVenues",""
"passed","Wed Apr 15 09:11:28 CEST 2020","Wed Apr 15 09:11:29 CEST 2020","346","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_r179a83gqz4z_searchVenues","test_r179a83gqz4z_searchVenues",""
"failed","Wed Apr 15 09:13:08 CEST 2020","Wed Apr 15 09:13:08 CEST 2020","270","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_toalknfn5646_searchVenues","test_toalknfn5646_searchVenues",""
"failed","Wed Apr 15 09:10:31 CEST 2020","Wed Apr 15 09:10:31 CEST 2020","287","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1jeo9is53l4ys_searchVenues","test_1jeo9is53l4ys_searchVenues",""
"failed","Wed Apr 15 09:12:32 CEST 2020","Wed Apr 15 09:12:32 CEST 2020","270","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_sohbp6ad1oac_searchVenues","test_sohbp6ad1oac_searchVenues",""
"passed","Wed Apr 15 09:14:10 CEST 2020","Wed Apr 15 09:14:10 CEST 2020","294","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_vf3no32lj9dk_searchVenues","test_vf3no32lj9dk_searchVenues",""
"passed","Wed Apr 15 09:11:22 CEST 2020","Wed Apr 15 09:11:23 CEST 2020","278","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_qxtd5j7717p4_searchVenues","test_qxtd5j7717p4_searchVenues",""
"passed","Wed Apr 15 09:13:56 CEST 2020","Wed Apr 15 09:13:56 CEST 2020","280","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_vbbvvrnzse3p_searchVenues","test_vbbvvrnzse3p_searchVenues",""
"passed","Wed Apr 15 09:09:14 CEST 2020","Wed Apr 15 09:09:14 CEST 2020","296","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1h7zt3siim9md_searchVenues","test_1h7zt3siim9md_searchVenues",""
"failed","Wed Apr 15 09:11:07 CEST 2020","Wed Apr 15 09:11:07 CEST 2020","272","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_qe9d980otzjs_searchVenues","test_qe9d980otzjs_searchVenues",""
"passed","Wed Apr 15 09:10:15 CEST 2020","Wed Apr 15 09:10:15 CEST 2020","267","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1iv6juyjxrl13_searchVenues","test_1iv6juyjxrl13_searchVenues",""
"passed","Wed Apr 15 09:09:50 CEST 2020","Wed Apr 15 09:09:51 CEST 2020","325","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1ib6icq4pkbw7_searchVenues","test_1ib6icq4pkbw7_searchVenues",""
"passed","Wed Apr 15 09:12:00 CEST 2020","Wed Apr 15 09:12:00 CEST 2020","290","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_s18e6wpolx6b_searchVenues","test_s18e6wpolx6b_searchVenues",""
"failed","Wed Apr 15 09:13:38 CEST 2020","Wed Apr 15 09:13:38 CEST 2020","299","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_urmwdnhuxnaw_searchVenues","test_urmwdnhuxnaw_searchVenues",""
"failed","Wed Apr 15 09:11:08 CEST 2020","Wed Apr 15 09:11:08 CEST 2020","312","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_qe9f73p5bmsx_searchVenues","test_qe9f73p5bmsx_searchVenues",""
"failed","Wed Apr 15 09:10:42 CEST 2020","Wed Apr 15 09:10:42 CEST 2020","326","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1jig3norbc9r5_searchVenues","test_1jig3norbc9r5_searchVenues",""
"passed","Wed Apr 15 09:09:29 CEST 2020","Wed Apr 15 09:09:29 CEST 2020","299","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1hrj7kysvglyt_searchVenues","test_1hrj7kysvglyt_searchVenues",""
"failed","Wed Apr 15 09:10:55 CEST 2020","Wed Apr 15 09:10:55 CEST 2020","273","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1k1uhcr52352c_searchVenues","test_1k1uhcr52352c_searchVenues",""
"failed","Wed Apr 15 09:12:41 CEST 2020","Wed Apr 15 09:12:41 CEST 2020","273","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_t4f1f41j7wpy_searchVenues","test_t4f1f41j7wpy_searchVenues",""
"failed","Wed Apr 15 09:09:27 CEST 2020","Wed Apr 15 09:09:27 CEST 2020","297","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1hray9tqalcfp_searchVenues","test_1hray9tqalcfp_searchVenues",""
"failed","Wed Apr 15 09:11:35 CEST 2020","Wed Apr 15 09:11:35 CEST 2020","275","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_rh7qefxqy2qs_searchVenues","test_rh7qefxqy2qs_searchVenues",""
"passed","Wed Apr 15 09:12:25 CEST 2020","Wed Apr 15 09:12:25 CEST 2020","300","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_skxu4zfw4lyq_searchVenues","test_skxu4zfw4lyq_searchVenues",""
"passed","Wed Apr 15 09:11:38 CEST 2020","Wed Apr 15 09:11:38 CEST 2020","304","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_rhglzbkb729c_searchVenues","test_rhglzbkb729c_searchVenues",""
"passed","Wed Apr 15 09:09:20 CEST 2020","Wed Apr 15 09:09:21 CEST 2020","285","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1hbdqvdqz70af_searchVenues","test_1hbdqvdqz70af_searchVenues",""
"failed","Wed Apr 15 09:12:12 CEST 2020","Wed Apr 15 09:12:12 CEST 2020","281","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_s4pl6vfgwg2q_searchVenues","test_s4pl6vfgwg2q_searchVenues",""
"failed","Wed Apr 15 09:11:18 CEST 2020","Wed Apr 15 09:11:18 CEST 2020","283","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_qxiqvya1wz78_searchVenues","test_qxiqvya1wz78_searchVenues",""
"passed","Wed Apr 15 09:09:17 CEST 2020","Wed Apr 15 09:09:17 CEST 2020","329","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","","foursquareSearchVenues_allFaultyParametersIgnoreDependencies.FoursquareTest_1iuspri2qdlit","test_1h85cnfva1xkn_searchVenues","test_1h85cnfva1xkn_searchVenues",""
